Test Name,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Oracle P,Oracle R,Oracle A,Oracle F,Oracle AUC,Oracle MCC,Oracle B
Time-based 50%/50%,0.03932528196426789,0.7170154686078253,0.9888799068597689,0.07456119600700194,0.8530326661997538,0.166252665713003,0.011120093140231076,0.017235934513421425,0.6936454849498328,0.9830631902803075,0.03363606876419072,0.8384158564720517,0.10759266860276091,0.016936809719692473
Time-based 50%/50%,0.03659601857385867,0.724294813466788,0.9879151914536561,0.06967177242888402,0.856187404025724,0.16107712020870735,0.01208480854634386,0.013763349600396067,0.6508361204013378,0.980033745142314,0.026956642194209724,0.8155049072800267,0.09267827836578883,0.019966254857686
Time-based 50%/50%,0.046031746031746035,0.7388535031847133,0.9902704159247966,0.08666417631677252,0.8646405466023938,0.18289311424942725,0.00972958407520346,0.01835983080513419,0.6735785953177258,0.9845574474664993,0.03574534547326198,0.8291341233035618,0.109512279300554,0.015442552533500695
Time-based 50%/50%,0.04145077720207254,0.6696997270245678,0.9901180625194705,0.07806947759215062,0.8300090500508406,0.16498688896760158,0.009881937480529462,0.01561589746909185,0.6454849498327759,0.982558661745879,0.03049406708694759,0.8140934544448641,0.09855645744043319,0.017441338254120933
Time-based 50%/50%,0.033547008547008546,0.5714285714285714,0.9894472527497515,0.06337353045057773,0.7805685749537432,0.1366477556167951,0.010552747250248427,0.013261288831508311,0.5565217391304348,0.9822150138596121,0.025905283806084003,0.7694588621951162,0.08392460563945857,0.017784986140387978
Time-based 50%/50%,0.03205796003409414,0.6160145586897179,0.9881397421816552,0.06094432191565018,0.8021934680660481,0.1386674372167234,0.011860257818344714,0.013001360764183609,0.6454849498327759,0.9790263935220241,0.025489315618479093,0.8123265695112016,0.08958353642188459,0.02097360647797584
Time-based 50%/50%,0.04142119647737625,0.6205641492265697,0.9907905777377566,0.07765884764290593,0.8057930876061191,0.15870185970415765,0.009209422262243415,0.016383675901102176,0.6622073578595318,0.9829622845734218,0.03197622777409926,0.822653001138089,0.10236326091545606,0.017037715426578164
Time-based 50%/50%,0.0450362141262321,0.7525022747952684,0.9898764573058005,0.08498612681122188,0.8712635636690873,0.18255022461185605,0.010123542694199428,0.015068217143515054,0.7003344481605351,0.9804200292427581,0.029501683596556732,0.8404367739148967,0.10085187664444345,0.019579970757241903
Time-based 50%/50%,0.033235625704622324,0.6706096451319381,0.98760707374587,0.06333247400532784,0.829207445422231,0.14746391174371182,0.012392926254130028,0.014002855371126142,0.6494983277591974,0.9804169025870518,0.027414664445636526,0.8150279554878408,0.0934176260528645,0.01958309741294822
Time-based 50%/50%,0.028780183551635034,0.5878070973612375,0.9873495510122405,0.05487364620938628,0.7877032118146102,0.1281023302302918,0.012650448987759428,0.011543389189806299,0.6086956521739131,0.9776847739825862,0.022657105865949604,0.7932686456986258,0.08167534863252635,0.022315226017413765
Time-based 50%/50%,0.04727092497366954,0.6942675159235668,0.9910668604056239,0.08851508120649652,0.8427599606991468,0.17964689482132615,0.008933139594376112,0.016642754662840747,0.6595317725752509,0.9832956997682863,0.03246624958840962,0.8214825556889092,0.1029858912316949,0.016704300231713612
Time-based 50%/50%,0.035286516574722926,0.6460418562329391,0.9887440394572581,0.06691800188501414,0.8175000685336214,0.14921425609952943,0.011255960542741953,0.015207855213084275,0.7003344481605351,0.9806013752737245,0.029769266857167225,0.840527485477436,0.10133572293967393,0.019398624726275505
Time-based 50%/50%,0.03898140138408304,0.6560509554140127,0.9896803307205861,0.07359020158203623,0.8229699278082312,0.15823830772350944,0.01031966927941387,0.011779747275390383,0.6347826086956522,0.9772154913852108,0.02313026310978954,0.8060718378455587,0.08434257058844205,0.022784508614789194
Time-based 50%/50%,0.05219307305653102,0.6897179253867152,0.9919809808375799,0.0970426321853796,0.8409439334749812,0.18829906282951145,0.0080190191624201,0.01999770931164815,0.5839464882943144,0.987662785065728,0.03867109634551495,0.7858904509362493,0.10645162427120416,0.012337214934272013
Time-based 50%/50%,0.049178197882154225,0.6888080072793449,0.9914852637874148,0.09180208585981081,0.840241245365778,0.18256898551396375,0.0085147362125853,0.016741905102140235,0.6896321070234114,0.9826570092799142,0.03269020403633654,0.8362068437572838,0.10567508150665052,0.017342990720085865
Time-based 50%/50%,0.04610100036157647,0.6960873521383075,0.9908116116034172,0.0864748770700277,0.8435416057823626,0.17760496123701794,0.009188388396582736,0.019474610204453072,0.6441471571906354,0.9860670536897949,0.037806218592964826,0.8151797842045908,0.11035998947998568,0.013932946310205177
Time-based 50%/50%,0.039122557900406404,0.727024567788899,0.988673547583152,0.07424960505529225,0.8579308430385527,0.166981494913937,0.011326452416848013,0.013649828898309414,0.7150501672240802,0.9779221155748385,0.026788287328814327,0.8465420176692839,0.0968227473812565,0.022077884425161506
Time-based 50%/50%,0.029732105323499063,0.707916287534122,0.9853843057801063,0.05706740996112374,0.8467370266711394,0.14314323418313743,0.014615694219893716,0.007833326497969898,0.6387959866220736,0.9654646665165872,0.015476865732112472,0.802199763523009,0.0681055001636735,0.034535333483412804
Time-based 50%/50%,0.04189196017989792,0.7543221110100091,0.9890680746850037,0.07937571811566449,0.871768468946311,0.17616127708718973,0.01093192531499635,0.014072991918081784,0.7023411371237458,0.9789644288907535,0.027593093842798202,0.8407115822735369,0.09747616993304846,0.021035571109246486
Time-based 50%/50%,0.06359384429692215,0.7670609645131938,0.9927978907012123,0.11745036572622779,0.879999987691562,0.21959024627677032,0.007202109298787767,0.027804510104819623,0.7150501672240802,0.9892545370616713,0.053527615041810625,0.8522106372411992,0.13964186283951321,0.010745462938328705
Time-based 50%/50%,0.047973369884472296,0.6687898089171974,0.9915011813073741,0.08952496954933008,0.830246367140819,0.1776180934235319,0.008498818692625868,0.016274984255361464,0.65685618729097,0.9829827499562268,0.031762974463474196,0.8199887903444087,0.10159073665507555,0.01701725004377318
Time-based 50%/50%,0.034534302355548684,0.6096451319381255,0.9891078684849023,0.06536585365853659,0.7994951113893745,0.1433108478817558,0.010892131515097768,0.011353850637908877,0.5732441471571906,0.9786074216573777,0.02226668052379963,0.7760119487464047,0.07851939035323105,0.021392578342622343
Time-based 50%/50%,0.0486260775862069,0.6569608735213831,0.9917552931438693,0.09054994669843858,0.8244627322391669,0.17724119057862397,0.008244706856130633,0.015523198031204152,0.6581939799331104,0.9821166663255769,0.03033105233955983,0.8202241763924657,0.09923243593352997,0.017883333674423046
Time-based 50%/50%,0.04090070961613678,0.6660600545950864,0.9900333585739721,0.07706885660138976,0.8281479730633673,0.16341553589477636,0.009966641426027874,0.017964389175439837,0.6802675585284281,0.9840617304163342,0.035004388455779856,0.832229219202496,0.10883398029847716,0.015938269583665895
Time-based 50%/50%,0.04814501981677604,0.6742493175614195,0.9914682093017438,0.08987265009096423,0.8329579186391031,0.17867235330112577,0.008531790698256122,0.01399188876013905,0.6461538461538462,0.980500185325411,0.02739065712057844,0.8133980846626522,0.0931339269044318,0.019499814674589045
Time-based 50%/50%,0.03379139445821131,0.6824385805277525,0.9876104846430042,0.06439426461749807,0.8351199221862822,0.15004553898822592,0.012389515356995864,0.014086899890985799,0.6655518394648829,0.9800638747336657,0.02758984028393966,0.8228747100269298,0.09488389103654445,0.019936125266334218
Time-based 50%/50%,0.043781372002230895,0.7142857142857143,0.9900748578224378,0.08250564927216354,0.8522664912911272,0.1752665508197242,0.00992514217756221,0.018561008823474546,0.6655518394648829,0.9849033692841891,0.03611484156654931,0.8252954859889914,0.10946109645557461,0.015096630715810872
Time-based 50%/50%,0.04811642643269967,0.6287534121929026,0.9919968983575393,0.08939197930142304,0.8104886966946928,0.17243548766579725,0.008003101642460667,0.021481026856574464,0.6789297658862876,0.9867213774566986,0.041644442620933,0.8328909961005574,0.11920405904698814,0.013278622543301338
Time-based 50%/50%,0.051084771608789076,0.6706096451319381,0.9920116789117874,0.09493752415303362,0.8314111247817647,0.18363712195846607,0.00798832108821262,0.023198936220734198,0.6535117056856188,0.9881599233230324,0.04480726455548167,0.8209069475948754,0.12162958489730077,0.011840076676967575
Time-based 50%/50%,0.05004991680532446,0.6842584167424932,0.9916887806497532,0.09327710245596627,0.8380696942387449,0.1835924656176765,0.008311219350246835,0.01738609112709832,0.640133779264214,0.9844733120038566,0.03385273881745344,0.8123767387182094,0.10375434389009972,0.015526687996143412
Time-based 50%/50%,0.04863004804570835,0.6815286624203821,0.9914710517160223,0.09078237682564692,0.8365967378112177,0.1805610790926508,0.008528948283977652,0.020660903684630003,0.6762541806020067,0.9862410094436372,0.04009677163480606,0.8313134860690105,0.11661057742237384,0.013758990556362802
Time-based 50%/50%,0.043579677988280136,0.6969972702456779,0.9902539299219815,0.0820304133647462,0.8437172652579551,0.17270416141188322,0.009746070078018587,0.018919551403215065,0.703010033444816,0.9843826389883734,0.03684745643866354,0.8437561450007852,0.1136629484681596,0.015617361011626611
Time-based 50%/50%,0.04651438742212993,0.7133757961783439,0.9906848399265975,0.08733429876350673,0.8521169983747856,0.18063688511739026,0.009315160073402506,0.015421343732854876,0.6956521739130435,0.9809973235827154,0.03017378942176575,0.8383854019391999,0.10172255376045619,0.01900267641728461
Time-based 50%/50%,0.04296575705781812,0.6633303002729755,0.9905586367326334,0.0807040850215875,0.8270467524286784,0.16722649765305383,0.009441363267366583,0.016040977552265648,0.6682274247491639,0.9824409857947504,0.03132987314380695,0.825400994755695,0.10171575162912183,0.017559014205249596
Time-based 50%/50%,0.033814625058220776,0.6606005459508644,0.987995347536309,0.06433603615578892,0.8244002827025662,0.1476471253834275,0.012004652463691,0.012875154260123917,0.676923076923077,0.9778087032451276,0.025269676388334,0.827429846571465,0.09132064535307372,0.022191296754872466
Time-based 50%/50%,0.026891094420600857,0.72975432211101,0.9833326511539064,0.05187077579794974,0.8566227492882895,0.13804872750777153,0.0166673488460935,0.006544406075032688,0.6528428093645485,0.9577395529905609,0.012958905928433911,0.8053559902711928,0.062471321714922354,0.04226044700943909
Time-based 50%/50%,0.03945851090498872,0.716105550500455,0.9889316387996371,0.07479566622315148,0.8526038737053198,0.16643296783014164,0.01106836120036292,0.014339946796719131,0.6923076923076923,0.9796480295247256,0.028097894693977277,0.8360389382061767,0.09771307767848242,0.020351970475274407
Time-based 50%/50%,0.05460084361818466,0.6360327570518653,0.9928922588552574,0.1005683044385296,0.8145740538888089,0.1849537906293708,0.007107741144742557,0.019823224866631232,0.6735785953177258,0.9857083410078519,0.03851302252648487,0.8297098147090821,0.11392548243173474,0.014291658992148114
Time-based 50%/50%,0.04337152209492635,0.7233848953594176,0.9898588343372741,0.08183643007874826,0.856705158370284,0.17554800584370214,0.010141165662725944,0.014912365643458894,0.7210702341137124,0.9796403550061737,0.029220427192887345,0.8504102564299115,0.10181395668565699,0.020359644993826278
Time-based 50%/50%,0.033644281356381804,0.6924476797088263,0.9873819545350151,0.06417067206341176,0.8400070066793115,0.1508184935107605,0.012618045464984866,0.01459925809352518,0.6949832775919732,0.9799368188154182,0.02859777328213809,0.8375206181544141,0.09882206185538495,0.020063181184581835
Time-based 50%/50%,0.041426111617542796,0.7443130118289354,0.9890800128249733,0.07848404893259775,0.8667730207676875,0.17398117871030694,0.010919987175026775,0.01568066106023391,0.6448160535117057,0.9826487662785066,0.030616782061868773,0.8138042198844663,0.09871628125469957,0.017351233721493428
Time-based 50%/50%,0.035001147578609136,0.5550500454959054,0.9901612672165033,0.065849840772926,0.7727416619492128,0.13762044561364162,0.009838732783496715,0.015487724415737751,0.5966555183946488,0.9837115449772266,0.030191744656365822,0.7902658046219213,0.09428656241652701,0.016288455022773422
Time-based 50%/50%,0.03754347515365191,0.7170154686078253,0.9883392796640039,0.07135095979717493,0.8527621836144522,0.16236254135051675,0.011660720335996107,0.013192855075895089,0.6709030100334448,0.9785355085761324,0.025876859173643272,0.8247846499126614,0.0920696859324568,0.021464491423867638
Time-based 50%/50%,0.056043956043956046,0.6960873521383075,0.9924852251305805,0.10373584649806766,0.844378935678396,0.1961349444112121,0.007514774869419488,0.018451875742658292,0.7270903010033445,0.9834483374150402,0.035990398145848854,0.8553238108767289,0.11414448717803882,0.016551662584959763
Time-based 50%/50%,0.04595942423212059,0.737943585077343,0.9902658680619509,0.08652974126433716,0.8641835966148527,0.18263317865561385,0.009734131938049012,0.015603400100002942,0.7096989966555184,0.9808503707645185,0.03053544961363015,0.8453323198611487,0.10339166588253715,0.019149629235481518
Time-based 50%/50%,0.045415425355842434,0.6242038216560509,0.991568262284346,0.08467045174031103,0.8080008715036687,0.16682356405538395,0.008431737715653972,0.01665248969443172,0.6809364548494983,0.9827775276453212,0.032509939802321676,0.8319211508252328,0.10470448714929127,0.017222472354678726
Time-based 50%/50%,0.05688536409516943,0.7179253867151957,0.9923874460794011,0.1054178635847418,0.8552422068188704,0.20072359356144634,0.007612553920598863,0.017104288089086504,0.57123745819398,0.9858686531731576,0.03321406347230865,0.7786411900192166,0.09710262861746918,0.014131346826842396
Time-based 50%/50%,0.036491494820868574,0.6988171064604186,0.9882841368270016,0.0693610295777828,0.8436411022683323,0.15795272900062374,0.011715863172998428,0.013232662338510575,0.6775919732441471,0.9783913981722139,0.025958384583845837,0.8280556238725065,0.09268338047597038,0.021608601827786077
Time-based 50%/50%,0.03433060175532173,0.6442220200181984,0.9884563871322769,0.06518736764570482,0.8164468031886148,0.14691927016798875,0.011543612867723135,0.014171749074275757,0.6963210702341137,0.9792876113942156,0.02777814839028165,0.8378644884065738,0.09740226975506028,0.020712388605784428
Time-based 50%/50%,0.04591511782757223,0.721565059144677,0.9904585837500313,0.08633641807294504,0.8560958712751785,0.18048614760883375,0.009541416249968734,0.021807266145764358,0.6608695652173913,0.9872588779967574,0.042221320057263735,0.8241335991782575,0.11850018780923077,0.012741122003242625
Time-based 50%/50%,0.03579195360637912,0.718835304822566,0.98772588666271,0.06818868413102586,0.8533646446506228,0.15864898206206657,0.012274113337289973,0.01460388515847357,0.7070234113712375,0.9796031193791258,0.02861667997779974,0.8433712051340981,0.09970864321561758,0.020396880620874237
Time-based 50%/50%,0.04097748372638993,0.6988171064604186,0.9895939213265207,0.07741545285015876,0.8442964039260976,0.16758828773087062,0.010406078673479365,0.015590669676448458,0.6929765886287625,0.9812761644234334,0.030495253513871515,0.8371876577125785,0.10209938965580836,0.01872383557656668
Time-based 50%/50%,0.04087907656635919,0.737943585077343,0.989019185159414,0.07746680676282358,0.863559865479662,0.17205690614229371,0.010980814840586037,0.018527298588569968,0.6795986622073579,0.984565406226479,0.03607121935632755,0.8321468581898955,0.11052461828753875,0.015434593773520978
Time-based 50%/50%,0.03831967213114754,0.6806187443130118,0.9891289023505629,0.0725544400795383,0.8349702563928036,0.15980213549771868,0.010871097649437089,0.012135740504906735,0.6501672240802676,0.9773615914791242,0.02382674134993688,0.8138339564739274,0.0867279260085401,0.022638408520875827
Time-based 50%/50%,0.03915162829288529,0.6869881710646042,0.9892710230644864,0.0740813422950498,0.8382240836153172,0.16232774260438032,0.01072897693551358,0.013330520987133516,0.6341137123745819,0.9799001516712259,0.02611210577055502,0.8070804326626834,0.08994233986300224,0.0200998483287741
Time-based 50%/50%,0.04316972205795387,0.6642402183803457,0.9905921772211194,0.0810705758231995,0.8275182077914565,0.16774683059313153,0.009407822778880635,0.013585020860893457,0.5357859531772575,0.9832709707640637,0.026498172254660342,0.7596235797408982,0.08336551474900361,0.0167290292359363
Time-based 50%/50%,0.04149356824665899,0.7543221110100091,0.9889600629424218,0.07866021444159788,0.8717144293130751,0.17530572153171395,0.011039937057578218,0.012446199310860688,0.6789297658862876,0.9769718964815459,0.02444428389085567,0.8280141832555726,0.08985226762550776,0.02302810351845409
Time-based 50%/50%,0.05523153678588996,0.7151956323930846,0.9921788128713614,0.1025440313111546,0.8537738010973,0.19736265354051669,0.007821187128638574,0.02072444390421782,0.6842809364548496,0.9861258916653591,0.040230450085533956,0.8352675744631763,0.11749564929776944,0.013874108334640844
Time-based 50%/50%,0.04115055713915522,0.7224749772520473,0.9893091114158179,0.07786603903108756,0.855975450444463,0.17079919189818907,0.010690888584182079,0.014546534065607837,0.5899665551839465,0.9828420504494425,0.028392995106876123,0.7864878127435567,0.09073711153117575,0.017157949550557456
Time-based 50%/50%,0.0431737947797905,0.6787989080982711,0.9904005984987505,0.08118402437697247,0.8346971527002496,0.16960138396694813,0.009599401501249525,0.017130273109622916,0.6347826086956522,0.9843678584341253,0.033360284036981054,0.8096495416828284,0.1025237149966603,0.015632141565874655
Time-based 50%/50%,0.04598911707916447,0.7151956323930846,0.9905529519040764,0.08642111050027487,0.8529603624075393,0.17982722371486498,0.009447048095923524,0.015244110617958348,0.5973244147157191,0.9834318514122251,0.029729504785684556,0.7904602043669372,0.0935656377304736,0.01656814858777489
Time-based 50%/50%,0.040641824131742846,0.7006369426751592,0.9894802247553818,0.07682713893739086,0.8451488693707644,0.16710609394495862,0.010519775244618173,0.015192774132107198,0.682943143812709,0.9810536033854291,0.02972430056187953,0.8320617401947866,0.09999328933114893,0.0189463966145709
Time-based 50%/50%,0.05146754857379082,0.6797088262056415,0.9919735905604559,0.09568948952795746,0.8359388150461997,0.18559183521144282,0.008026409439544122,0.022003845332193975,0.6889632107023411,0.9868552551692146,0.0426456888520857,0.8379725531050072,0.12158472613976386,0.013144744830785393
Time-based 50%/50%,0.04384133611691023,0.7452229299363057,0.9896865840319987,0.08281092012133469,0.867531170605738,0.17918665010684118,0.010313415968001238,0.015718210042099445,0.6468227424749163,0.9826379651042484,0.030690618255681094,0.8148017349396388,0.09899528916965207,0.017362034895751614
Time-based 50%/50%,0.05528246776376719,0.7060964513193813,0.9922777288882522,0.10253699788583509,0.8492765436789502,0.19618470494290893,0.007722271111747812,0.026779059905939196,0.696989966555184,0.9891073000020465,0.05157649853982082,0.8431107259706904,0.13522950258654096,0.010892699997953462
Time-based 50%/50%,0.053579113470090374,0.6797088262056415,0.9922987627539128,0.09932850209427564,0.8361015027841519,0.1894213679854972,0.007701237246087132,0.019987354938712242,0.6555183946488294,0.9861955308151816,0.03879190911609864,0.8209272517263284,0.1128436457056547,0.013804469184818324
Time-based 50%/50%,0.0388101195440645,0.635122838944495,0.9899446752484838,0.07315028295954726,0.8126446661051517,0.15531754354708968,0.010055324751516144,0.01627255756067206,0.6996655518394649,0.9818986531504182,0.03180539718738123,0.8408420941867946,0.10490055529716243,0.01810134684958171
Time-based 50%/50%,0.04745006009959361,0.7543221110100091,0.9903858179445024,0.08928379106085084,0.8724277524717884,0.1876911383984557,0.00961418205549757,0.01683558368968652,0.6688963210702341,0.9832601695898056,0.032844497725518534,0.8261450667589824,0.104347171111836,0.01673983041019449
Time-based 50%/50%,0.047757316420875676,0.5686988171064604,0.9926461057787419,0.08811504300014099,0.7808049774512028,0.16330498493323567,0.007353894221258075,0.02224568282934922,0.5919732441471572,0.98877018966862,0.042879984495372836,0.7904560603813274,0.11322946624196244,0.011229810331380026
Time-based 50%/50%,0.046909667194928686,0.6733393994540491,0.991248774919446,0.0877089012682233,0.8323934582233348,0.17620451763754022,0.008751225080554021,0.015688348316587344,0.6548494983277592,0.9823940859591557,0.0306425866224295,0.8186914152807792,0.09952040849260017,0.017605914040844356
Time-based 50%/50%,0.039194688370100664,0.6660600545950864,0.9895905104293865,0.07403286978508218,0.8279264105671004,0.15989886154374267,0.01040948957061353,0.015043244009641287,0.7096989966555184,0.9801306714692098,0.02946199236376258,0.8449723172336413,0.1014502448770689,0.019869328530790167
Time-based 50%/50%,0.0384276051367513,0.7133757961783439,0.9886684312374507,0.07292684061206457,0.8511081637480089,0.16388187467319723,0.011331568762549258,0.014574073800629033,0.6602006688963211,0.980886469425855,0.028518593429454765,0.8206117343891838,0.09618124362674157,0.019113530574144943
Time-based 50%/50%,0.044386422976501305,0.6806187443130118,0.9906456146095546,0.08333797560024511,0.8357290866110839,0.172245027360377,0.009354385390445395,0.015306559954266115,0.7163879598662207,0.9802955314973612,0.02997271391590289,0.8483978420845214,0.10285846678078542,0.0197044685026389
Time-based 50%/50%,0.052940796694428305,0.7461328480436761,0.9915023182730855,0.09886665059078852,0.8688942799169078,0.1973348838973684,0.00849768172691448,0.02036778398510242,0.7023411371237458,0.9855187519754779,0.039587535581654,0.8439901370080123,0.11800135019869903,0.014481248024522076
Time-based 50%/50%,0.035589148062869155,0.6469517743403094,0.9888264694713337,0.06746690705508374,0.8179959839409169,0.14997506194262075,0.011173530528666317,0.018652751423149906,0.6575250836120401,0.985154354464978,0.03627640926284713,0.8214093601761636,0.10906587323811998,0.014845645535021955
Time-based 50%/50%,0.05376805376805377,0.6842584167424932,0.9922794343368193,0.09970169042094795,0.8383652057068083,0.1903993513925074,0.0077205656631807295,0.023076566984538468,0.6668896321070235,0.9878614698237931,0.044609499093939464,0.8274437769937952,0.1225508186796254,0.012138530176206946
Time-based 50%/50%,0.031263588138098965,0.654231119199272,0.9871187469728288,0.05967547827530398,0.8207789859740487,0.14112751917140526,0.012881253027171207,0.010602001088458157,0.6775919732441471,0.9729922322502598,0.02087734303350061,0.825354893260539,0.08250567852598657,0.027007767749740202
Time-based 50%/50%,0.042315484804630966,0.6651501364877161,0.9903858179445024,0.07956895613366713,0.8278696382846268,0.1661607145729145,0.00961418205549757,0.015646158375036797,0.7110367892976589,0.980867993733045,0.03061856412472096,0.8460097470501692,0.10363782441817317,0.019132006266955
Time-based 60%/40%,0.06332798073063027,0.7345750873108265,0.9932059173397269,0.11660352952046567,0.8639694857840472,0.21442976747490292,0.006794082660273128,0.03571070653081677,0.7150501672240802,0.9916740000955051,0.06802418071905822,0.8534208830410974,0.15860483952868318,0.00832599990449488
Time-based 60%/40%,0.04539332963637804,0.6670547147846333,0.9912339918735352,0.08500222518914108,0.8292433546761523,0.17249888974427038,0.008766008126464732,0.02279227744011441,0.6822742474916388,0.9874345391991668,0.044110969360174716,0.83491925845903,0.12318905007456862,0.012565460800833168
Time-based 60%/40%,0.07414540202214732,0.7171129220023282,0.9943613590723495,0.13439511290498526,0.8558218096407709,0.22943732953633092,0.005638640927650588,0.03602824614497766,0.6688963210702341,0.9922541368497408,0.06837373081262178,0.830643962153764,0.15404954181872493,0.007745863150259115
Time-based 60%/40%,0.03838255081084909,0.6309662398137369,0.9901254499898383,0.07236315086782376,0.8106555287962629,0.15396794215941018,0.009874550010161635,0.010818318043931142,0.5939799331103679,0.9767484827192582,0.021249611141688,0.7854455695012907,0.07794376474051233,0.023251517280741846
Time-based 60%/40%,0.06418326282117429,0.7240977881257276,0.993387121301485,0.11791469194312797,0.8588246931804658,0.21433473714027582,0.00661287869851498,0.02777852259015954,0.6929765886287625,0.9895632232523132,0.0534158288218613,0.8413329486308156,0.13738060461907775,0.010436776747686843
Time-based 60%/40%,0.029073346275865334,0.7147846332945286,0.985254971739288,0.05587405587405587,0.8501024016518328,0.142244631493859,0.014745028260711996,0.007695895522388059,0.6622073578595318,0.9635730398142652,0.01521496907058055,0.8129542573652673,0.06872897942396752,0.03642696018573472
Time-based 60%/40%,0.04051658647758926,0.7450523864959255,0.9890744670116411,0.07685379765836085,0.8671379488358311,0.17214757057193628,0.01092553298835889,0.033504675791168635,0.7237458193979933,0.991010864844338,0.06404451152742016,0.857435152191193,0.15448883607703096,0.008989135155661975
Time-based 60%/40%,0.04630321135175504,0.6495925494761351,0.9916191391177428,0.08644461657629743,0.8207102960478703,0.1719344458395314,0.008380860882257219,0.038468699959036234,0.6909698996655519,0.9925295667933246,0.07287992098207986,0.8418138329914492,0.16188824357263254,0.007470433206675353
Time-based 60%/40%,0.06326615416580096,0.7089639115250291,0.9934148348485774,0.11616595135908442,0.8512762418627922,0.21052820482198562,0.006585165151422558,0.030914983794564945,0.6635451505016723,0.991018255121462,0.05907750945418813,0.8273513107544033,0.14193538756553428,0.008981744878537952
Time-based 60%/40%,0.04338195982586115,0.6612339930151339,0.9908929020631669,0.08142201834862386,0.8261641223150392,0.16781870794563153,0.00910709793683301,0.037182655583015055,0.6642140468227424,0.9925486109689904,0.07042303464416157,0.8284511199512227,0.15598371684583964,0.007451389031009603
Time-based 60%/40%,0.032779289975097006,0.6589057043073341,0.9879239995054198,0.06245172680127992,0.8235153310447325,0.14516478891979873,0.012076000494580226,0.008499588869173843,0.65685618729097,0.9672934758633549,0.016782021703836626,0.8121408183734286,0.07219429458966124,0.032706524136645085
Time-based 60%/40%,0.04860538042581284,0.6856810244470314,0.9916155860988848,0.09077598828696926,0.8387417348530045,0.1811028125865567,0.008384413901115221,0.042354689564068695,0.6862876254180602,0.9932728581271446,0.07978537268167503,0.8398454947971362,0.16940148632877922,0.006727141872855398
Time-based 60%/40%,0.04320702402957486,0.6530849825378346,0.990960409421469,0.08105179513111319,0.8221258800039456,0.1664286757503668,0.009039590578530954,0.02271132935811996,0.6929765886287625,0.9871980503311981,0.04398123580480143,0.8401498594272262,0.12393784130948862,0.012801949668801889
Time-based 60%/40%,0.032964740246192364,0.7357392316647264,0.9866640990183719,0.06310219160301532,0.8612782954707293,0.1539504044690586,0.013335900981628051,0.006033190783875625,0.7351170568561873,0.9484226874685914,0.011968157513585327,0.8418152125764046,0.0635871201337682,0.05157731253140868
Time-based 60%/40%,0.04176904176904177,0.6926658905704307,0.9901126591219496,0.07878707627118645,0.8414801123328798,0.16851457216487806,0.009887340878050445,0.00942921022631872,0.7137123745819398,0.9680171545386534,0.018612521150592216,0.8409188197860127,0.07964599535202475,0.031982845461346575
Time-based 60%/40%,0.05664568678267309,0.7124563445867288,0.9925820072282616,0.10494726914173026,0.8526047236889539,0.19955535092721804,0.007417992771738435,0.030219300796928625,0.6949832775919732,0.9903929239801986,0.05792011595172395,0.8427508932948108,0.14361635389497007,0.009607076019801394
Time-based 60%/40%,0.0485589231150384,0.6845168800931315,0.991620560325286,0.09068476249228871,0.8381625068272355,0.18085972895510963,0.008379439674714018,0.029169846519121512,0.6903010033444816,0.9901055558966453,0.05597439930574389,0.8402670063140283,0.1405724086063325,0.009894444103354732
Time-based 60%/40%,0.05110346563732483,0.7089639115250291,0.9917868416078405,0.0953350031308704,0.8504617480683746,0.18892865480774138,0.008213158392159482,0.03173076923076923,0.5959866220735786,0.9921000779958478,0.06025359256128486,0.7941275482250607,0.13624970256342037,0.0078999220041522
Time-based 60%/40%,0.06282461046743908,0.7322467986030268,0.9931689659436036,0.11572072486431792,0.8627875654852668,0.21322414977833593,0.006831034056396358,0.038529464768426745,0.7150501672240802,0.9922964888224901,0.07311901504787963,0.8537322597212874,0.1648389628772908,0.007703511177509908
Time-based 60%/40%,0.0368450082735797,0.7776484284051223,0.987455711619935,0.07035652219706144,0.8826161432125477,0.16760003875786,0.012544288380065006,0.00706503177590121,0.705685618729097,0.9577298887820141,0.013990001458673138,0.8317613284854938,0.06783174765230011,0.042270111217985885
Time-based 60%/40%,0.036276765174305434,0.7159487776484285,0.9882167682593193,0.06905456995284077,0.8521659210751109,0.15945930359361954,0.011783231740680787,0.0070492015214299805,0.6929765886287625,0.9583898973774749,0.013956433296062293,0.825739659466525,0.06710966496970118,0.04161010262252511
Time-based 60%/40%,0.045379907448872964,0.7077997671711292,0.9907330162145569,0.08529143578592971,0.8493527968851711,0.17771149393707997,0.009266983785443139,0.03571310799670239,0.7244147157190636,0.9915711046986245,0.06807039597737272,0.8580496971827666,0.1596544559005626,0.008428895301375501
Time-based 60%/40%,0.041239787316820126,0.740395809080326,0.9893345479920469,0.078127879122904,0.8649412021201458,0.17315672959302214,0.010665452007953078,0.02688358712365458,0.7250836120401338,0.9887301116272935,0.05184494344405385,0.8569629027427633,0.1382335577714633,0.011269888372706456
Time-based 60%/40%,0.037254784330193774,0.7229336437718277,0.988427106975713,0.07085805568233684,0.8557614546171166,0.16243723304371507,0.011572893024287016,0.010208746000304738,0.717056856187291,0.970336848831313,0.020130888331784082,0.8437506899054141,0.08326657606852124,0.029663151168687056
