Test Name,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Oracle P,Oracle R,Oracle A,Oracle F,Oracle AUC,Oracle MCC,Oracle B
Random 90%/10%,0.32547169811320753,0.18253968253968253,0.9855848960326572,0.23389830508474574,0.8144138646269192,0.2369467646441981,0.016619820385563176,0.2797648211660951,0.14112703905091448,0.9842292420787422,0.187612945621817,0.7638765514828697,0.19139574395516404,0.017863883169997815
Random 90%/10%,0.34439834024896265,0.19951923076923078,0.9843411149381298,0.25266362252663627,0.7968545276838547,0.25470516011879507,0.017474428967562433,0.29869451697127936,0.14137419673751853,0.9846374639218,0.19191410837107867,0.7544674804539131,0.19850447727240206,0.01772720495246925
Random 90%/10%,0.36231884057971014,0.17857142857142858,0.9847876004592423,0.23923444976076558,0.7987049299937197,0.24743334945267306,0.01745784963617003,0.26813880126182965,0.14705882352941177,0.9838146417693866,0.18994413407821226,0.772660587682172,0.1909275668090153,0.01808114105305059
Random 90%/10%,0.37656903765690375,0.20785219399538107,0.9843092231151933,0.26785714285714285,0.8150944695454903,0.2724301913748452,0.017636334353816608,0.3012987012987013,0.14335145823035098,0.9846565993206934,0.1942723161949422,0.7522439608384115,0.20083884274967484,0.017796881969980628
Random 90%/10%,0.3537117903930131,0.18925233644859812,0.9842135476463835,0.2465753424657534,0.8144703964226832,0.2513796869846862,0.017720427974636913,0.31009879253567507,0.13964409293129015,0.9848894133405622,0.19256987048398091,0.7575358686805116,0.20132081155698098,0.017714691014846635
Random 90%/10%,0.3242009132420091,0.17974683544303796,0.9849470595739253,0.2312703583061889,0.7902678298013956,0.2343153925529477,0.016773069312278233,0.2628372497824195,0.14928324270884824,0.9836200985473043,0.19041614123581338,0.7621603360174826,0.1902848731960182,0.018275690159569764
Random 90%/10%,0.37117903930131,0.20094562647754138,0.9846281413445592,0.2607361963190184,0.8307027718490791,0.2659462672853167,0.017195002677375823,0.2879920279023418,0.14285714285714285,0.9843823252698889,0.1909796794977697,0.7598896346129729,0.1956354776981125,0.018200677225821225
Random 90%/10%,0.3422222222222222,0.19201995012468828,0.9849470595739253,0.24600638977635783,0.8014005528901056,0.2492560350895766,0.017428334869589886,0.28079044117647056,0.1510133465150766,0.9840538342555533,0.19639987142397944,0.7711693258865271,0.19842676712924112,0.017991376174536673
Random 90%/10%,0.3791469194312796,0.19607843137254902,0.985361653272101,0.258481421647819,0.8000714592092492,0.2659271337735831,0.016970641250049545,0.2925402242808386,0.14829461196243204,0.9843823252698889,0.19681810726586846,0.7668801068230615,0.2010523526027079,0.01778277137796475
Random 90%/10%,0.2956521739130435,0.1592505854800937,0.9833843602500318,0.20700152207001524,0.8194100289981974,0.20918381065850006,0.01860620546488228,0.2907622412922766,0.14236282748393475,0.9844524883991644,0.19113987058237927,0.7650487032538726,0.1963132588332994,0.017921016603794655
Random 90%/10%,0.337037037037037,0.2072892938496583,0.9831930093124123,0.2566995768688293,0.833969752065251,0.2562363949945734,0.018417325479701763,0.27678181023174464,0.15645081562036578,0.9838401556345777,0.1999052581714827,0.7696489167021476,0.20041649529520736,0.018198400502699236
Random 90%/10%,0.2845528455284553,0.17326732673267325,0.9837351703023345,0.2153846153846154,0.7736983838277858,0.21421137362711254,0.018167967916766295,0.2529531568228106,0.15348492338111716,0.9832278228699909,0.191047531149054,0.7699310419920805,0.18894731894565278,0.01857886519902037
Random 90%/10%,0.3782608695652174,0.20813397129186603,0.984883275928052,0.26851851851851855,0.8215987075246342,0.2735258209092289,0.017264717714772785,0.2936046511627907,0.14977755808205634,0.98437913603674,0.19836333878887072,0.7663213546430843,0.2024604633580884,0.017771166577823426
Random 90%/10%,0.35144927536231885,0.2371638141809291,0.9843411149381298,0.2832116788321168,0.8094147948977837,0.28106139569148575,0.017674680026744244,0.28889990089197226,0.14409293129016312,0.98437913603674,0.19228232189973618,0.7707343769417434,0.19682176276312977,0.017937894698364435
Random 90%/10%,0.3269230769230769,0.18398268398268397,0.9823957137389974,0.23545706371191136,0.8096111420786115,0.23692706787883275,0.018898432865154868,0.25588697017268447,0.1611468116658428,0.9831289566423753,0.19775553533515317,0.7674984043061382,0.19487461256470792,0.018615918640001155
Random 90%/10%,0.2713178294573643,0.18518518518518517,0.9841816558234469,0.220125786163522,0.7844339351941522,0.2163872986089988,0.017497683915265617,0.29512893982808025,0.15274345032130499,0.9843600006378467,0.2013029315960912,0.7633138397043379,0.20504377990358152,0.017953898763326155
Random 90%/10%,0.29457364341085274,0.17798594847775176,0.9830016583747927,0.2218978102189781,0.8010674974177846,0.22080324848273308,0.018592904973891818,0.2797704447632712,0.14458724666337122,0.9841590789494666,0.19064689587746456,0.7602428785571902,0.19374557770878903,0.01807052727364354
Random 90%/10%,0.3671497584541063,0.18269230769230768,0.9849789513968619,0.24398073836276085,0.8150319632290787,0.25213687162131226,0.01705826747395863,0.30599692465402356,0.14755313890261987,0.9846821131858845,0.19909954977488745,0.769497658999251,0.20549305320368724,0.017599077266681813
Random 90%/10%,0.3137254901960784,0.16580310880829016,0.9852659778032913,0.21694915254237288,0.812331631312937,0.22120438604468584,0.01710481602299169,0.2768777614138439,0.1393969352446861,0.9841973497472533,0.18543481834621076,0.7519855304538151,0.1891382860822355,0.018083910115577632
Random 90%/10%,0.31679389312977096,0.20493827160493827,0.9840221967087639,0.24887556221889054,0.8079922426168643,0.2470398344631362,0.017771068054141304,0.26846528084918175,0.15002471576866042,0.9837572355727066,0.1924845409862058,0.767585008396577,0.19298552195281304,0.018204114415478825
Random 90%/10%,0.31063829787234043,0.18766066838046272,0.9847557086363057,0.23397435897435898,0.8145951121531395,0.23413063334907938,0.01720165563004811,0.26506024096385544,0.14681166584280772,0.9837381001738132,0.1889613488150151,0.7646556612915525,0.18956410245409328,0.01813497061983854
Random 90%/10%,0.35323383084577115,0.1748768472906404,0.9851703023344814,0.23393739703459637,0.8240545293935078,0.24177156787302787,0.017244047207366334,0.2789447972642892,0.14112703905091448,0.9842101066798489,0.18742819629082552,0.7716304244721433,0.19108971030138602,0.017986105267513135
Random 90%/10%,0.36503067484662577,0.28674698795180725,0.9839584130628907,0.32118758434547906,0.848257760689505,0.31552785929648336,0.016908164300295927,0.265931702070449,0.2444389520514088,0.9815439077673773,0.2547327752736639,0.7907697982958217,0.24562920050597103,0.018872638633286403
Random 90%/10%,0.3147410358565737,0.19458128078817735,0.9840859803546371,0.24048706240487064,0.8191232084165627,0.23980496396010484,0.017375594234621358,0.2616902616902617,0.15076618882847256,0.9835531246511776,0.1913125294025404,0.7650708002653485,0.19077689423370567,0.018207689004538508
Random 90%/10%,0.375,0.2430379746835443,0.985361653272101,0.29493087557603687,0.8342695731134189,0.29481248189717496,0.01688837644944086,0.2709424083769634,0.15348492338111716,0.9837476678732598,0.19596087093720416,0.7724256489725334,0.19619713998012098,0.018284822491883086
Random 90%/10%,0.38529411764705884,0.3164251207729469,0.9843092231151933,0.34748010610079577,0.8390384518705248,0.3413044188967938,0.016708412467960097,0.25587863463969657,0.25012357884330205,0.9809379534690884,0.2529683789526309,0.7927744687391407,0.24333159572360544,0.018980076814922732
Random 90%/10%,0.30364372469635625,0.1889168765743073,0.9842454394693201,0.23291925465838506,0.8090814104263842,0.23190201247170653,0.01769913955405495,0.2604828462515883,0.15200197726149284,0.9834893399881999,0.1919775245824879,0.7677048899642295,0.19107800894636243,0.018398548404846147
Random 90%/10%,0.3,0.17772511848341233,0.9833524684270953,0.22321428571428573,0.8253385437333788,0.22293695688560214,0.018003695441389994,0.26628771316134675,0.15051903114186851,0.983687072443431,0.19232591189009948,0.7671920255267832,0.192446187888071,0.018255339816226845
Random 90%/10%,0.2815126050420168,0.15261958997722094,0.9826827401454267,0.19793205317577547,0.7790537056265644,0.19912041333784983,0.018771091303638403,0.2703232125367287,0.13643104300543746,0.9841048619859355,0.18134034165571616,0.7585090666949191,0.18466963924778934,0.017979369545297507
Random 90%/10%,0.41089108910891087,0.2,0.9856167878555938,0.26904376012965964,0.8233196643592565,0.2801920005692646,0.016643806935292847,0.3403019744483159,0.14483440434997527,0.9853422844477046,0.2031900138696255,0.7659866952984757,0.21557388903595595,0.017269199518009704
Random 90%/10%,0.3893805309734513,0.20754716981132076,0.984883275928052,0.2707692307692308,0.8115302449804684,0.2772826170646901,0.017345705357096047,0.2714091526959674,0.14804745427582797,0.9838784264323643,0.19158803774188388,0.7718225526426452,0.1928466460645878,0.018096094699641702
Random 90%/10%,0.3333333333333333,0.19854721549636803,0.9842135476463835,0.2488619119878604,0.8214884135549086,0.24971910385038032,0.017831574809696556,0.2796410014170997,0.1463173504695996,0.9841208081516799,0.19211423008275189,0.7702062674309877,0.19485997097239255,0.017869028847545192
Random 90%/10%,0.4048582995951417,0.23201856148491878,0.9847557086363057,0.2949852507374631,0.7937455898654593,0.29931934397636056,0.017746037808993368,0.303472571716155,0.1490360850222442,0.9846055715903111,0.1999005469915465,0.7712070181344599,0.20560602705222725,0.017967131846149523
Random 90%/10%,0.33163265306122447,0.15815085158150852,0.9847876004592423,0.21416803953871497,0.7722574664491864,0.22211479722646876,0.017689552406786532,0.296137339055794,0.13643104300543746,0.9846725454864378,0.18680203045685279,0.7530019111305672,0.19407513704431462,0.017812806049683157
Random 90%/10%,0.3263598326359833,0.20911528150134048,0.9854573287409109,0.25490196078431376,0.8042249061774689,0.2542001389253519,0.016863676138050825,0.30009920634920634,0.1495304003954523,0.9845258407615889,0.1996040910590564,0.776013115535167,0.20470617267450975,0.017634903742613846
Random 90%/10%,0.3073770491803279,0.18427518427518427,0.9840221967087639,0.23041474654377883,0.8186354058110819,0.2303374649698682,0.017963805193507945,0.2603160667251975,0.14656450815620367,0.9836137200810066,0.187539531941809,0.7695647845159795,0.18753788236836527,0.018373518252065943
Random 90%/10%,0.31877729257641924,0.18622448979591838,0.9848513841051154,0.2351046698872786,0.8205285796013277,0.2364344408487899,0.017255862615538395,0.3206798866855524,0.1398912506178942,0.9850775780963468,0.19480295990363103,0.7621697401139589,0.20518259446585926,0.017508178709384318
Random 90%/10%,0.291044776119403,0.1897810218978102,0.9833205766041587,0.22974963181148747,0.7854295294335487,0.2268935981663592,0.018280554099171866,0.2632967032967033,0.14804745427582797,0.9836615585782399,0.18952697358012968,0.7536379331774268,0.18967126460995207,0.018333627808536954
Random 90%/10%,0.33613445378151263,0.18691588785046728,0.9838627375940808,0.24024024024024024,0.7987114177758654,0.24306066406490168,0.017763721416147033,0.2883248730964467,0.14038556599110233,0.9844365422334199,0.1888297872340426,0.7532627447443359,0.1940467685328749,0.017702391776985217
Random 90%/10%,0.3240418118466899,0.2043956043956044,0.9822681464472509,0.2506738544474394,0.7989687022469133,0.24877698347318036,0.018912096892091994,0.2697715289982425,0.1517548195748888,0.9837540463395577,0.19424232837709585,0.7700820309836905,0.1946189785822268,0.018179858039725296
Random 90%/10%,0.3441295546558704,0.20987654320987653,0.9846281413445592,0.2607361963190184,0.8193318710458707,0.26137804630025624,0.017607176071400655,0.27300613496932513,0.15397923875432526,0.9837923171373443,0.19690265486725664,0.7663078947230608,0.19733120465566537,0.018019960677437188
Random 90%/10%,0.33941605839416056,0.21330275229357798,0.9832886847812221,0.2619718309859155,0.8169956947197266,0.2610023631198615,0.018399304337916794,0.2987204724409449,0.15002471576866042,0.9844875699638022,0.1997367555116815,0.7676026375339147,0.20453552493482366,0.017710830133534798
Random 90%/10%,0.37610619469026546,0.19230769230769232,0.9841178721775736,0.25449101796407186,0.8078017193809012,0.26164784204967245,0.01778877933632911,0.321656050955414,0.14977755808205634,0.9849531980035401,0.20438448566610454,0.7639172702264205,0.2126996442741107,0.017506414104918183
Random 90%/10%,0.3022222222222222,0.17941952506596306,0.9850746268656716,0.22516556291390727,0.7710429978561846,0.22572338268258135,0.017336261810352884,0.25010036130068247,0.15397923875432526,0.9831257674092264,0.1906073122227321,0.7643054642059183,0.18807662565070007,0.01867569912265763
Random 90%/10%,0.38,0.22511848341232227,0.9846281413445592,0.28273809523809523,0.7764111453309706,0.28517906551444144,0.017350988719281014,0.30014360938247964,0.15496786950074148,0.9844333530002711,0.20440097799511003,0.764096216770757,0.20843609266350835,0.017778561102461645
Random 90%/10%,0.36254980079681276,0.2136150234741784,0.9842135476463835,0.26883308714918763,0.8188353528868003,0.2707872030097177,0.01764212320126411,0.2971128608923885,0.1398912506178942,0.9846310854555023,0.19022013107040833,0.7562396812969472,0.19688663786292834,0.01774014790720377
Random 90%/10%,0.30416666666666664,0.1784841075794621,0.9839584130628907,0.22496147919876733,0.8307362465191099,0.22534080896732278,0.01763894594180514,0.25591482649842273,0.16040533860603065,0.9831480920412686,0.19720449711333946,0.7738553682973901,0.1944337199010987,0.018417675487557572
Random 90%/10%,0.2928870292887029,0.166270783847981,0.9834162520729685,0.21212121212121213,0.805205305584808,0.2128017433774339,0.017965154088816083,0.26548672566371684,0.14829461196243204,0.983715775541771,0.19029495718363465,0.7675288122023487,0.19069379701605826,0.0180467762551967
Random 90%/10%,0.30120481927710846,0.17857142857142858,0.9834481438959051,0.22421524663677134,0.8005228921152117,0.22399627810967607,0.01808129340528959,0.2861476238624874,0.1398912506178942,0.9843982714356333,0.18791500664010624,0.7524097736694425,0.1929057669223577,0.017833783815813024
Random 90%/10%,0.3130434782608696,0.17391304347826086,0.9840540885317005,0.2236024844720497,0.8052550088259256,0.225807574969406,0.017875860351686253,0.3083723348933957,0.14656450815620367,0.9847458978488622,0.1986932484503267,0.7595343903068759,0.20565735535132484,0.017689687258414136
Random 90%/10%,0.38288288288288286,0.20581113801452786,0.9851703023344814,0.2677165354330709,0.8117844816435501,0.2738334374147019,0.017173486415314226,0.28549924736578025,0.14063272367770638,0.9843695683372933,0.18844179499917205,0.7680762721199158,0.19318100256613044,0.017969474805238406
Random 90%/10%,0.3552123552123552,0.2222222222222222,0.984404898584003,0.27340267459138184,0.820800690835932,0.27344793161278397,0.0177447927309367,0.2571662571662572,0.15521502718734553,0.983313932165011,0.19358816276202223,0.7711782149197651,0.19174979641647563,0.01850123907579049
Random 90%/10%,0.35874439461883406,0.19900497512437812,0.9851703023344814,0.25599999999999995,0.7922043365906142,0.2602386105703248,0.017153682042824393,0.3057986870897155,0.13816114681166583,0.9848320071438823,0.19033026898195435,0.7532196619004481,0.19873623942595275,0.01772639660758643
Random 90%/10%,0.43564356435643564,0.20657276995305165,0.9855848960326572,0.2802547770700637,0.7879761053658951,0.2935732274504194,0.01684026628318959,0.3128460686600221,0.13964409293129015,0.9849404410709445,0.19309637730690363,0.7584415127573729,0.20228253904316812,0.01760237682710875
Random 90%/10%,0.3252032520325203,0.19184652278177458,0.9839584130628907,0.24132730015082954,0.8137266004126787,0.24212436140937738,0.017768191008549657,0.2705988293561459,0.1485417696490361,0.9838465341008754,0.19179830860060637,0.7707406151960358,0.19285525159040387,0.018186508946059943
Random 90%/10%,0.3411764705882353,0.21428571428571427,0.9844686822298763,0.2632375189107413,0.8090464518490813,0.26289744720003105,0.017539501649823493,0.26331745344304897,0.15027187345526447,0.9836105308478577,0.19134539732494102,0.7783411434781127,0.19110960458055645,0.01815317492595379
Random 90%/10%,0.36099585062240663,0.2013888888888889,0.9840859803546371,0.2585438335809807,0.8342814462697078,0.2621546281257155,0.017908465957344747,0.2622005323868678,0.14607019278299554,0.9836775047439843,0.1876190476190476,0.7719413964976183,0.1879609873580582,0.01815614919913104
Random 90%/10%,0.366412213740458,0.22429906542056074,0.9841178721775736,0.2782608695652174,0.8051446591661792,0.2790728771741327,0.017756442415134396,0.28338762214983715,0.15051903114186851,0.9841271866179777,0.19661016949152543,0.7624930501,0.19909503320333058,0.0182774201609132
Random 90%/10%,0.3303964757709251,0.17899761336515513,0.9841816558234469,0.23219814241486073,0.804959196852669,0.23578189748064904,0.01771470863643869,0.2742932862190813,0.15348492338111716,0.9838369664014288,0.19683042789223457,0.7665040188260357,0.19751835709627255,0.01823258778021586
Random 90%/10%,0.2962962962962963,0.19184652278177458,0.9831930093124123,0.23289665211062588,0.798451590710366,0.23024033459533008,0.01834581934334145,0.26062322946175637,0.15916955017301038,0.9833234998644576,0.19763694951664876,0.7776070234451212,0.19562395814685685,0.018426624586328526
Random 90%/10%,0.301255230125523,0.17142857142857143,0.9835757111876515,0.21851289833080426,0.7797108007930351,0.2194554371095698,0.01788233969277619,0.30330788804071246,0.14730598121601582,0.9846310854555023,0.19830311096323405,0.7705944757843434,0.20434153005419656,0.017574077588279526
Random 90%/10%,0.3684210526315789,0.22469135802469137,0.9850108432197985,0.2791411042944785,0.8116725720583432,0.2805477566058805,0.017004901345607736,0.3268011527377522,0.14013840830449828,0.9851796335571112,0.19615983393876496,0.7613343933851173,0.20746736177858716,0.017535284710801857
Random 90%/10%,0.3201754385964912,0.1705607476635514,0.9837351703023345,0.2225609756097561,0.8034694916985365,0.2260901358436072,0.018031083537400697,0.32074468085106383,0.1490360850222442,0.9849468195372423,0.20350995612554842,0.7536621487358351,0.21184519276073857,0.017702296838640292
Random 90%/10%,0.40390879478827363,0.3092269326683292,0.9853297614491644,0.35028248587570626,0.8512371147724294,0.34612953711606187,0.015948794445304084,0.24884674525884162,0.23999011369253584,0.9808454657077705,0.2443381982888777,0.7905338897500542,0.23468073116548124,0.018909881061889983
Random 90%/10%,0.3056768558951965,0.17857142857142858,0.9846600331674958,0.22544283413848634,0.8135374951556648,0.22632134848796925,0.01759808421754236,0.25844594594594594,0.15126050420168066,0.9834478799572642,0.19083255378858746,0.7645770051459384,0.18978881369483455,0.018365520695737846
Random 90%/10%,0.3112033195020747,0.176056338028169,0.9835119275417783,0.22488755622188905,0.7774998140583994,0.2262600284906413,0.017834019969689512,0.2594300083822297,0.15299060800790903,0.9834351230246687,0.19247512437810943,0.7710966608447059,0.1912778099423433,0.018084413340481952
Random 90%/10%,0.3466135458167331,0.19817767653758542,0.9835438193647149,0.25217391304347825,0.8222591783143685,0.2543025683373824,0.01825920296533467,0.30587589236683144,0.13766683143845773,0.9848415748433289,0.1898755752514062,0.7515238233748848,0.19840541953381774,0.0177710035090059
Random 90%/10%,0.3346774193548387,0.2178477690288714,0.9852340859803547,0.26391096979332274,0.8251187245662088,0.2628499452768734,0.01680614851632309,0.3039832285115304,0.14335145823035098,0.9847108162842244,0.19482700705408132,0.760274110554582,0.20180578721895454,0.01784628771231176
Random 90%/10%,0.332089552238806,0.2176039119804401,0.9840859803546371,0.2629246676514032,0.82002675447249,0.2610800919516791,0.01784479078467286,0.29252383341695937,0.14409293129016312,0.9844588668654622,0.1930783242258652,0.768591242726806,0.1981591332695301,0.01783465261999502
Random 90%/10%,0.2845849802371542,0.18508997429305912,0.9841178721775736,0.22429906542056074,0.8173966681340772,0.22177373979900403,0.017699660749367966,0.26768968456947995,0.15521502718734553,0.9836200985473043,0.1964956195244055,0.7757473868242644,0.19600977100930628,0.018135696220687364
Random 90%/10%,0.30638297872340425,0.16941176470588235,0.9835438193647149,0.21818181818181817,0.8008600547328304,0.22006470083183033,0.01831502765231291,0.2911522633744856,0.1398912506178942,0.9845067053626956,0.18898163606010016,0.7554116197183758,0.19473271506048104,0.017946610925287446
Random 90%/10%,0.26717557251908397,0.1643192488262911,0.9825232810307437,0.20348837209302326,0.7771379109878584,0.2010804179489684,0.018812934514560033,0.273308957952468,0.14780029658922392,0.9839326433958955,0.191851138915624,0.7574242313188644,0.19341999666352577,0.017985696973787553
Random 90%/10%,0.2777777777777778,0.18087855297157623,0.9840859803546371,0.21909233176838813,0.8007112305270179,0.21639786409921627,0.017685187262075706,0.2800181241504304,0.15274345032130499,0.9839996172920221,0.19766512074204381,0.764306038760957,0.19926898977608268,0.017946637404032666
Random 90%/10%,0.3114754098360656,0.18627450980392157,0.9840540885317005,0.2331288343558282,0.8049424540722325,0.23323650383549052,0.017841174564740596,0.2543424317617866,0.15200197726149284,0.9833075536987131,0.19028465346534656,0.7659056011868668,0.1885921112825819,0.018360935115744055
Random 90%/10%,0.375,0.21588089330024815,0.9852978696262278,0.27401574803149603,0.8262014393229983,0.2775866999203092,0.01709562456567515,0.2612298299171391,0.14804745427582797,0.9836041523815598,0.18898879949518851,0.766659277651965,0.18885376859324216,0.018435505926013784
Random 90%/10%,0.3789954337899543,0.20544554455445543,0.9854254369179742,0.26645264847512035,0.7914666337401379,0.27225899028277406,0.01695631291770186,0.26995202791103357,0.15299060800790903,0.9837317217075154,0.1952989430509544,0.7651396837847425,0.19548705984753356,0.018071250965030407
Random 90%/10%,0.37026239067055394,0.2981220657276995,0.9835757111876515,0.33029908972691807,0.8255578248020291,0.32402277081042613,0.017827327637147068,0.24845335313041325,0.2481463173504696,0.9806126516879017,0.24829974032397678,0.7951479408313942,0.2384794772837273,0.019299979493215894
Random 90%/10%,0.32272727272727275,0.17574257425742573,0.9846281413445592,0.2275641025641026,0.7839316914212744,0.23094427549120164,0.017457011962805403,0.30381679389312977,0.14755313890261987,0.9846374639218,0.1986358343037764,0.7624621339282062,0.2046996191671436,0.017816041810495033
Random 90%/10%,0.46503496503496505,0.3144208037825059,0.9858719224390866,0.3751763046544429,0.8419716937216324,0.3755368969351811,0.015538806650292893,0.3026481715006305,0.23727137913989124,0.9831034427771842,0.2660016625103907,0.797628942955424,0.25953565424593533,0.017594555090575538
Random 90%/10%,0.3867924528301887,0.19806763285024154,0.9852659778032913,0.26198083067092653,0.8097155126140634,0.27003582612211546,0.017000436031856775,0.30836575875486383,0.15669797330696986,0.9845832469582689,0.20780072107505737,0.7685768373263573,0.21269103702544206,0.017491304200322036
Random 90%/10%,0.2784313725490196,0.17661691542288557,0.9835757111876515,0.2161339421613394,0.8366270990463461,0.2137853697505054,0.018176019558282835,0.2581182348043297,0.1532377656945131,0.9833904737605843,0.19230769230769232,0.7787922993468582,0.19090177891448676,0.018345488905544476
Random 90%/10%,0.3435897435897436,0.17866666666666667,0.9860951651996428,0.23508771929824562,0.8261066675274094,0.24133656966564995,0.016492301016674947,0.3265424912689173,0.13865546218487396,0.9851955797228557,0.1946564885496183,0.7615591981257217,0.20627270621260668,0.01765465532358601
Random 90%/10%,0.2862595419847328,0.18028846153846154,0.9831611174894757,0.22123893805309733,0.8062358985754066,0.21901656810217449,0.018494644956415566,0.2793594306049822,0.15521502718734553,0.9839326433958955,0.19955513187162377,0.7600675150961881,0.20062868548056823,0.017982213811723376
Random 90%/10%,0.3278008298755187,0.18899521531100477,0.9840221967087639,0.23975720789074353,0.8267754447001737,0.2413177696546529,0.017660390982707243,0.25286867828304294,0.14705882352941177,0.9833872845274354,0.18596655727457415,0.7713905974530255,0.18488509498433253,0.01848566770435262
Random 90%/10%,0.3755868544600939,0.19047619047619047,0.9849151677509886,0.2527646129541864,0.8064745034295073,0.2605629783178167,0.017260796177854074,0.31438127090301005,0.1393969352446861,0.9849723334024334,0.19315068493150686,0.7483526464932202,0.20263738594111053,0.017737839394189138
Random 90%/10%,0.2857142857142857,0.17662337662337663,0.9844686822298763,0.21829855537720705,0.7988376642246391,0.217145535382734,0.01750162590660464,0.28879310344827586,0.1490360850222442,0.9842834590422733,0.1966090642321487,0.7588878597721311,0.2001513373471474,0.01796848126611688
Random 90%/10%,0.2932330827067669,0.1897810218978102,0.9833843602500318,0.23042836041358936,0.8178593682614828,0.22781780897877385,0.018191631926295814,0.27941176470588236,0.14557587740978745,0.9841303758511266,0.19142021449463764,0.7554750747108011,0.19427541049862745,0.01805312390554854
Random 90%/10%,0.36796536796536794,0.21303258145363407,0.9853297614491644,0.26984126984126977,0.8200956731720117,0.27304145798738116,0.01725641968136064,0.2852233676975945,0.14359861591695502,0.9843057836743155,0.19102416570771005,0.7639032748801932,0.19511793910408626,0.017969646888138843
Time-based 50%/50%,0.21601941747572814,0.079005770084332,0.9826441378518532,0.11569710757231069,0.7410779613014405,0.12315893388407406,0.01893898530627191,0.2595851665619108,0.10207612456747404,0.9846565993206934,0.14653184317899592,0.7485842281085111,0.1560930734913796,0.01738001497336302
Time-based 50%/50%,0.23768569194683348,0.1349312028406569,0.9813493050638805,0.17214043035107587,0.761409098798753,0.17017449566729875,0.019178669739573183,0.2105606258148631,0.15966386554621848,0.9814322846071662,0.18161371942648294,0.7763953775033988,0.1740933937669729,0.01837631876194735
Time-based 50%/50%,0.25579761068165846,0.1615623612960497,0.9811962213845143,0.19804134929270947,0.7586319319775694,0.19414697832548475,0.01910573214855956,0.22181723509502735,0.21057834898665348,0.9802809714404171,0.2160517306960822,0.7816634706580139,0.20614489933926403,0.019224529985952445
Time-based 50%/50%,0.23206106870229007,0.1349312028406569,0.9811515719780325,0.17064271681167553,0.7563385770011488,0.1679033943817009,0.019099391609906466,0.25084976206662135,0.1824023727137914,0.9824209468833219,0.2112192329708071,0.7778737104132118,0.20518910941154692,0.018018458347267504
Time-based 50%/50%,0.25205070842654737,0.15002219263204616,0.9813875759837221,0.1880912632164719,0.7578022489016367,0.18549617759959067,0.01887142494863766,0.24669603524229075,0.19377162629757785,0.9819616973098818,0.21705426356589147,0.7742727108634441,0.20961710394904728,0.017851487574504634
Time-based 50%/50%,0.2656641604010025,0.1411451398135819,0.9820509385943091,0.18434782608695652,0.7578289563506758,0.18520602420286797,0.01841842085251488,0.24205298013245033,0.18067226890756302,0.9821275374336241,0.20690631191621853,0.7739134646357668,0.20023083559381907,0.017721365564883743
Time-based 50%/50%,0.24890829694323144,0.151797603195739,0.9812281138177156,0.18858560794044665,0.7531296100725079,0.18530189682884832,0.019144892883534107,0.2288515406162465,0.20192782995551162,0.9809220073033439,0.21454831932773108,0.7798186283303143,0.2053415852403039,0.019016712863800033
Time-based 50%/50%,0.2765017667844523,0.13892587660896583,0.9824017553595235,0.18493353028064993,0.7556566279403485,0.18783557737128745,0.01843160564965621,0.23517138599105814,0.19500741473059813,0.9814290953740173,0.21321443048236727,0.7724938940530762,0.20481698382497832,0.01861509931528406
Time-based 50%/50%,0.27364016736401675,0.14513981358189082,0.9821785083271143,0.18967517401392112,0.7631257331550937,0.1909234991155709,0.018419798670573022,0.22531645569620254,0.19797330696984677,0.9808677903398128,0.21076174187606894,0.7792251996176291,0.20155047556149255,0.019012600708346372
Time-based 50%/50%,0.22700911350455674,0.1216156236129605,0.9814258469035637,0.15838150289017341,0.7578565542395086,0.15737514870151728,0.018956464181249813,0.23577235772357724,0.15768660405338605,0.9825357592766819,0.18898104265402846,0.7736856769203918,0.18424784996000998,0.017679155075195935
Time-based 50%/50%,0.24518118735543562,0.1411451398135819,0.9814130899302831,0.17915492957746482,0.7539377057282153,0.17712994423372164,0.01888804653897719,0.22624174562159058,0.19476025704399408,0.9810144950646617,0.20932394740337365,0.7778204097527859,0.20034478954465884,0.01860415009505443
Time-based 50%/50%,0.24133811230585425,0.08965823346648913,0.9828673848842624,0.1307443365695793,0.7415863435397381,0.13971762515784067,0.01884216231090817,0.28807556080283353,0.12061295106277806,0.9848064932786912,0.1700348432055749,0.7555201938512128,0.17969849476171645,0.01725022721494256
Time-based 50%/50%,0.24514200298953662,0.14558366622281402,0.9812791417108376,0.18267891952102477,0.7565810049797644,0.17990100434884007,0.019201362150449104,0.20828667413213886,0.18388531883341572,0.9804500007973083,0.1953268574428984,0.784161831611,0.18583939901275093,0.01898831219702558
Time-based 50%/50%,0.22739916550764952,0.14513981358189082,0.9806285360735312,0.177187753996207,0.7568657389019348,0.1722187967574504,0.019430482256790824,0.20597264861847614,0.1824023727137914,0.9803766484348838,0.1934722768383799,0.77748772920927,0.1839242078175545,0.01915424712715189
Time-based 50%/50%,0.26022012578616355,0.14691522414558367,0.9817383927489364,0.18780141843971632,0.7616262842454098,0.18682900654494705,0.018534060205550974,0.2117070654976792,0.20291646070192784,0.9799652373586771,0.207218576476527,0.7823871249254198,0.19712306633741106,0.01979916731380519
