Test Name,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Oracle P,Oracle R,Oracle A,Oracle F,Oracle AUC,Oracle MCC,Oracle B
Time-based 50%/50%,0.2405098365198116,0.7898089171974523,0.9983104689528773,0.36873406966864913,0.9376717882117225,0.4352908093170191,0.0028654123660938613,0.19210022620497652,0.7384615384615385,0.9985691286522181,0.30488815244407624,0.9176640341990076,0.376195349603991,0.006468908080870102
Time-based 50%/50%,0.2611524163568773,0.7670609645131938,0.998498636778112,0.38964640628611047,0.9393338064925365,0.4470502044267509,0.002622366162081283,0.19070542492131087,0.6889632107023411,0.9986254084549319,0.29872389791183296,0.9118254279056021,0.362023407703186,0.00484102649812287
Time-based 50%/50%,0.2297726070861978,0.7907188353048226,0.9982132583845537,0.3560745748821963,0.937003855912225,0.4256775730056932,0.0021585339600288336,0.16219369894982497,0.7438127090301003,0.9982584527715813,0.2663154113279847,0.9144656106585156,0.3468369306342555,0.0026885336325827088
Time-based 50%/50%,0.22997148042520094,0.8070973612374887,0.9981910875531815,0.3579499596448749,0.9442365979604253,0.430259886631633,0.0023644584518620086,0.1678653404743688,0.7337792642140468,0.9983411670270848,0.27322540473225404,0.9202924054564348,0.35047615492766737,0.003350068559032394
Time-based 50%/50%,0.23324324324324325,0.7852593266606005,0.9982530521844523,0.35965826213794544,0.9362622052300469,0.42740457244295377,0.0024702769875866093,0.18791716583946602,0.7344481605351171,0.9985384305780106,0.29926410466067044,0.9143300253039903,0.3710512054053246,0.0036010196308499704
Time-based 50%/50%,0.24116997792494482,0.7952684258416742,0.9983087635043102,0.3701037476180394,0.9378994027017792,0.43739670101553285,0.0026849386152212416,0.17255717255717257,0.7217391304347827,0.9984110904183352,0.2785234899328859,0.9195634532515602,0.3524231301446853,0.005048440878919971
Time-based 50%/50%,0.25313743495561675,0.7525022747952684,0.9984582744953577,0.3788364635822263,0.9427198037211371,0.43591144828841716,0.0024170494830216887,0.21674381163211914,0.7204013377926421,0.9987749194459794,0.33323019801980197,0.919762784922442,0.3947367108514404,0.0036982340648570714
Time-based 50%/50%,0.22743870631194574,0.7934485896269335,0.9981871081731917,0.3535374011757551,0.9364424405150125,0.4242349734766929,0.002461573515065933,0.17767915844838922,0.7230769230769231,0.9984602641853527,0.2852619079034173,0.915433028297995,0.35796347985237825,0.003984104423478792
Time-based 50%/50%,0.2344213649851632,0.7907188353048226,0.9982558945987307,0.36163129421556384,0.9384215221940514,0.4299762242207406,0.002776621256256153,0.17508206972018134,0.7491638795986622,0.9983934674498086,0.2838317283324886,0.9195468259527251,0.3616940682438341,0.005138888434102604
Time-based 50%/50%,0.22969039428420218,0.7898089171974523,0.9982138268674093,0.3558835588355884,0.9316951880048985,0.42535568326125706,0.002231770005480175,0.17760236803157375,0.7224080267558528,0.9984605484267806,0.28511087645195354,0.9146616420152432,0.3577200214957998,0.002528594232855128
Time-based 50%/50%,0.25209832134292565,0.7652411282984531,0.9984349666982744,0.3792559188275084,0.9346467680209538,0.43868664378685573,0.002594816118535497,0.18526709765226268,0.728428093645485,0.9985233657823347,0.29540214295402145,0.9165966505744856,0.3669024593395943,0.005805241639322643
Time-based 50%/50%,0.2411485921382771,0.7870791628753412,0.9983195646785684,0.3691848058045241,0.9462966834477244,0.435114851718268,0.0025380367330882047,0.16575508963840777,0.7297658862876254,0.9983243967828418,0.27014980809706574,0.9184950527704037,0.3473036356906181,0.00393079880936951
Time-based 50%/50%,0.24041713641488163,0.7761601455868972,0.9983280919214038,0.36711857112115337,0.9423738750169758,0.4314221685269092,0.002281494973474591,0.1901807869549805,0.7177257525083612,0.9985813510336156,0.3006865629816449,0.9156358347996718,0.36900471881365,0.002827554477712064
Time-based 50%/50%,0.23195043103448276,0.7834394904458599,0.9982439564587611,0.35792974433589697,0.9365248765120106,0.42571934098284664,0.0022451191198975817,0.19923161361141603,0.728428093645485,0.9986404732506077,0.31288607958626635,0.9168785049355099,0.3805179116985326,0.0024751055672663025
Time-based 50%/50%,0.2476525821596244,0.7679708826205641,0.9983974468297985,0.3745285112047926,0.9437437474991399,0.435565653806578,0.0024095980371423966,0.18686779059449868,0.7043478260869566,0.9985719710664965,0.29537166900420764,0.9203453268907293,0.36233682470268763,0.0032997893202536812
Time-based 50%/50%,0.2421142369991475,0.7752502274795269,0.9983434409585076,0.3689909051537463,0.935501187132549,0.4326926693559029,0.0023999354203475937,0.1864205892312902,0.7364548494983277,0.9985222288166233,0.2975273611674098,0.9192274444272228,0.3700718408712735,0.0031016775929071506
Time-based 50%/50%,0.224217547460236,0.7952684258416742,0.9981529992018501,0.34980988593155893,0.9417489456465382,0.4216938668272443,0.0024696623439230303,0.1532635637565409,0.7444816053511706,0.9981436192347312,0.25419664268585135,0.9131236483525674,0.33727303929390234,0.00392971573583284
Time-based 50%/50%,0.263715710723192,0.7697907188353048,0.9985134173323601,0.3928488507081495,0.9354706836345799,0.4500453915334628,0.0024552804098533993,0.19434063000533902,0.7304347826086957,0.9985986897607142,0.3070002811357886,0.9144414977845912,0.3763234282435571,0.0034492996291217858
Time-based 50%/50%,0.24903988183161005,0.7670609645131938,0.998409384969768,0.37600356824264053,0.9375695616644961,0.4365283811733834,0.002324170981451542,0.1968390804597701,0.7331103678929766,0.9986154600049572,0.31034970975506165,0.9126655253367116,0.37943553552910125,0.003649492117416724
Time-based 50%/50%,0.21864240039350713,0.8089171974522293,0.9980745485677643,0.3442400774443369,0.932964956084334,0.41996653469766204,0.0034029843075992524,0.1563621308308032,0.7578595317725753,0.9981595367546906,0.259238073446974,0.917516414994824,0.3437306561551926,0.0060111017879922735
Time-based 50%/50%,0.22846734322144158,0.7989080982711556,0.9981888136217588,0.3553217320922703,0.9377747567331286,0.4266599330271291,0.0026475804232695957,0.18030424339471576,0.7531772575250836,0.9984400830439756,0.2909560723514212,0.9192413607740966,0.36804838135667156,0.004747029108596145
Time-based 50%/50%,0.22379084967320262,0.7788898999090081,0.9981740330675107,0.3476848090982941,0.9319559886941271,0.41692071056040847,0.0023814710971946512,0.18248054313628084,0.737123745819398,0.9984849931895754,0.29254048314308473,0.9209136451346039,0.3662952789948073,0.004067423089954452
Time-based 50%/50%,0.2675438596491228,0.7770700636942676,0.9985316087837423,0.39804241435562804,0.939971451390486,0.45545171596970874,0.002236519111256643,0.20957613814756673,0.7143812709030101,0.9987337044389415,0.32407828857533,0.9181042877569836,0.3865107052568282,0.003645186428267697
Time-based 50%/50%,0.24614937518163324,0.7707006369426752,0.9983820977926948,0.37312775330396475,0.9354020436472008,0.43501018045872053,0.0022804059877162223,0.2233697853381936,0.7377926421404682,0.9987985114844906,0.34291932224467586,0.9169320163026238,0.4055549187678109,0.0025407184941116556
Time-based 50%/50%,0.2573552183338495,0.7561419472247498,0.9984844247067197,0.3840110905730129,0.9452351818528844,0.440602791499052,0.0026968944918559163,0.20136707925364863,0.7290969899665551,0.9986561065291393,0.3155761436016213,0.9206638923250624,0.38273315974677846,0.004957036112304922
Time-based 50%/50%,0.24079320113314448,0.7734303912647862,0.9983349137156722,0.36724994599265504,0.9329529589803739,0.4309990824493017,0.002545929776449802,0.19734690168998728,0.7264214046822742,0.9986282508692103,0.3103743926836239,0.9157170859434989,0.37818607098646834,0.004433171543112603
Time-based 50%/50%,0.2159838138593829,0.7770700636942676,0.9980984248477034,0.3380170195923214,0.9393752297179363,0.40907879898962884,0.002361258120777593,0.18199545011374715,0.7491638795986622,0.9984625381167754,0.29284873839717607,0.9170296626904608,0.3687872745072551,0.003246828661541226
Time-based 50%/50%,0.26358208955223883,0.8034576888080073,0.9984747604981729,0.39694313328837943,0.9432368789794581,0.45968303363269397,0.0021728936004747966,0.18781115879828325,0.7317725752508362,0.9985412729922891,0.2989071038251366,0.9122936714600636,0.370268817022464,0.0030034402308495205
Time-based 50%/50%,0.23694337548103353,0.7843494085532302,0.9982871611557939,0.3639434241080852,0.9381197030396663,0.43054216840734955,0.002717000593496101,0.20252008765522278,0.7418060200668897,0.9986490004934431,0.31817529766174146,0.9123922162044076,0.3871663072148989,0.005390806722650857
Time-based 50%/50%,0.2515592515592516,0.7707006369426752,0.9984241655240161,0.37931034482758624,0.9351562700701979,0.4397793280674886,0.002481495883047159,0.2010358718588145,0.7010033444816054,0.9986890785347695,0.31246273106738226,0.918364332958848,0.3749662249097746,0.004011421275357176
Time-based 50%/50%,0.2296866702071163,0.7870791628753412,0.9982178062473992,0.355601233299075,0.9423355506401386,0.42461495190473186,0.002314648438832382,0.17147435897435898,0.7157190635451505,0.9984096692111959,0.27666451195862957,0.9248099036594055,0.3498413035356514,0.002518505822401408
Time-based 50%/50%,0.21016385656613631,0.805277525022748,0.9979875706908431,0.3333333333333333,0.942620083633601,0.41078539266570907,0.0024092469421307175,0.16284732168433114,0.7605351170568562,0.998236850423065,0.2682552789902088,0.9196043975184403,0.3514300264040958,0.0035068015562786654
Time-based 50%/50%,0.22728442728442727,0.8034576888080073,0.9981706221703766,0.35433386837881214,0.9368061885042023,0.42676296841301953,0.00239065860702682,0.19766206163655686,0.7464882943143812,0.9986046588306989,0.3125612659291416,0.9209634255546757,0.38368918030393356,0.0029553074320516873
Time-based 50%/50%,0.22169934640522876,0.7716105550500455,0.9981649373418197,0.34443541835905767,0.934703357074366,0.41301334703449216,0.0025239298878724408,0.19085312225153914,0.725752508361204,0.9985759504464864,0.3022284122562674,0.9159058822302228,0.3717229088666794,0.003968306199646629
Time-based 50%/50%,0.2354091036023457,0.7670609645131938,0.9982979623300521,0.36025641025641025,0.934784755290945,0.42437584414412566,0.002673758376594881,0.18685363716038564,0.7130434782608696,0.9985594644436713,0.2961111111111111,0.9146313284271661,0.3645563740292757,0.004890314530194399
Time-based 50%/50%,0.24255199550309162,0.7852593266606005,0.9983337767499608,0.37062486579342924,0.9386179983543763,0.43587729979366535,0.00249015205779424,0.17787913340935005,0.7304347826086957,0.9984508842182337,0.2860885512182342,0.91952131922818,0.35998634120707396,0.004488857167545545
Time-based 50%/50%,0.23095823095823095,0.7697907188353048,0.9982547576330193,0.35531289374212516,0.9379488605732851,0.4210803902247405,0.002708513826640018,0.1692458055057827,0.6949832775919732,0.998420754626882,0.2722033010217448,0.9162253939536988,0.34247263763600216,0.005129665936734679
Time-based 50%/50%,0.23855015453779152,0.7725204731574158,0.9983172907471457,0.36453413482181196,0.9400344943511518,0.4287275902702527,0.002340897338818055,0.17649975210708974,0.7143812709030101,0.9984622538753476,0.2830638749006096,0.9134459798274799,0.35461435216809456,0.003494387027676017
Time-based 50%/50%,0.23658872077028886,0.7825295723384895,0.9982865926729382,0.3633291085762569,0.9403608951851656,0.4297183769657575,0.0023342460894064357,0.16861198738170347,0.7150501672240802,0.9983806765855555,0.2728781110402042,0.9173308804098527,0.3467372839367088,0.002797390663692365
Time-based 50%/50%,0.24449463579898362,0.7879890809827116,0.9983462833727861,0.37319543201896144,0.9372353412456049,0.4383863000535205,0.0033259375987738982,0.20516082137016173,0.7551839464882943,0.9986526956320051,0.3226636181766219,0.9116708091099995,0.3931926023632317,0.006311121343802518
Time-based 50%/50%,0.2170401250651381,0.7579617834394905,0.9981404925790248,0.3374518938626696,0.9431035976942893,0.40499692954721994,0.0026961966223022645,0.18410529823392202,0.7391304347826086,0.9984972155709728,0.29478458049886624,0.9161995657761585,0.36842846982296923,0.004293846059390543
Time-based 50%/50%,0.22673031026252982,0.7779799818016379,0.9982035941760068,0.3511293634496919,0.9387871071322222,0.41941345118838014,0.002223479478905875,0.18097601323407775,0.7317725752508362,0.9984787398781627,0.2901856763925729,0.9199524158457005,0.36344889647005163,0.002505269722375711
Time-based 50%/50%,0.1999532273152479,0.7779799818016379,0.9979165103338814,0.31813953488372093,0.9356663712370651,0.39377988039934,0.002494950962668868,0.1490988530857455,0.7304347826086957,0.998114058126235,0.24764712552443588,0.9155455340882979,0.3294831126826411,0.0033439236004520604
Time-based 50%/50%,0.23899548532731377,0.7707006369426752,0.9983235440585583,0.3648503122980831,0.9424313522654996,0.42862210020095054,0.0021656083789825063,0.21018984889577683,0.725752508361204,0.9987246087132504,0.3259726603575184,0.9168962960273339,0.390150688956646,0.002399279959614977
Time-based 50%/50%,0.22639540949400105,0.7898089171974523,0.9981825603103461,0.3519156699777012,0.9401188620172389,0.42228358111183384,0.0021324075248938634,0.18025258323765786,0.7351170568561873,0.9984668017381931,0.28951527924130666,0.9177126529183878,0.36354894849223673,0.002329779856151099
Time-based 50%/50%,0.256950809654751,0.7652411282984531,0.998470781118183,0.38472095150960656,0.9379092841311945,0.4429013606046651,0.002320743257224848,0.21882204988472018,0.6983277591973244,0.9988124393144552,0.33322693903606765,0.9184389578912735,0.3904972394362399,0.0035301880313893517
Time-based 50%/50%,0.22567069963177275,0.7807097361237488,0.9981893821046145,0.350132625994695,0.9344509810399946,0.41916396352680724,0.0027000773136683764,0.173785205818632,0.7511705685618729,0.9983766972055657,0.2822671861254241,0.921507484273585,0.36083109198101665,0.004526869228477811
Time-based 50%/50%,0.21606922126081582,0.7952684258416742,0.998069432222063,0.33981337480559876,0.9444995381336247,0.4139342482930873,0.002396231413453034,0.1591071684074975,0.7438127090301003,0.9982206486616777,0.2621404997642621,0.9161264645119093,0.34350994290142994,0.002944776779521881
Time-based 50%/50%,0.2290899526564966,0.7925386715195633,0.9982041626588626,0.35543766578249336,0.9437349434462544,0.425532563953101,0.002606544147241606,0.1893305439330544,0.7264214046822742,0.9985620226165219,0.3003733923385424,0.9179857728879676,0.3704038025575021,0.004878099425377532
Time-based 50%/50%,0.2359336776297907,0.7898089171974523,0.9982706751529787,0.36333193804939307,0.9388998652097149,0.4311166190207801,0.002420259137224939,0.19392564147320648,0.7431438127090301,0.9985782243779092,0.3075858250276855,0.9137359387983701,0.37918185403826526,0.0036495562422828465
Time-based 50%/50%,0.249570692615913,0.7934485896269335,0.9983803923441277,0.3797082516873503,0.9369956714220133,0.4444624606468775,0.0022450383953320735,0.1999627629864085,0.7183946488294315,0.9986589489434178,0.31284590736964757,0.9202350944768756,0.37857877820620567,0.002699583415763348
Time-based 50%/50%,0.27284724513361924,0.7525022747952684,0.9985924364493015,0.4004842615012106,0.9389668468188083,0.4526143332445482,0.0023272518742879743,0.21427127552051747,0.7090301003344481,0.9987715085488452,0.32909034461347403,0.9165465359574245,0.38935882146878303,0.002873707952165576
Time-based 50%/50%,0.2296838254507447,0.7998180163785259,0.9981990463131613,0.3568818514007308,0.9336272243284078,0.4280421225196173,0.0025378091125527833,0.1745778910481045,0.7331103678929766,0.9984136485911858,0.2820018011063939,0.9117129389487846,0.3572736836785016,0.0031780805517467215
Time-based 50%/50%,0.22810317033852767,0.7725204731574158,0.9982246280416676,0.3522090852520224,0.9374216531101807,0.4192037633268947,0.0023513787983182,0.16127589804739903,0.7237458193979933,0.998283181775804,0.26377376889322285,0.919873715973486,0.3411447822900612,0.003513402324412699
Time-based 50%/50%,0.2563388991960421,0.7543221110100091,0.9984793083610185,0.38264481883221796,0.9354996446958166,0.43919884966700673,0.0022859473312003852,0.20825408900722708,0.7324414715719063,0.9987030063647341,0.32430031097290096,0.9208117265603768,0.3901334826258171,0.0030006602359886015
Time-based 50%/50%,0.24927953890489912,0.7870791628753412,0.9983860771726846,0.3786386517837601,0.9370767999709625,0.44241228719372516,0.0022986243725528393,0.21153846153846154,0.7137123745819398,0.9987479165103339,0.3263495947392568,0.914977967835202,0.38813860051179544,0.0038442980537926274
Time-based 50%/50%,0.2411764705882353,0.7834394904458599,0.9983246810242696,0.36881559220389803,0.9393148963734766,0.43413076056876415,0.0022287026993839903,0.22186563970902867,0.6936454849498328,0.9988360313529665,0.3361971146052845,0.916126122516356,0.39188819103080447,0.0028896722582640332
Time-based 50%/50%,0.2474935548553423,0.7861692447679709,0.9983730020670036,0.3764705882352941,0.9423687298517616,0.44056434963452845,0.0023120748032480847,0.17107750472589792,0.7264214046822742,0.9983880668626796,0.2769348463598113,0.9190703830643787,0.3520425361601129,0.0029771909897741288
Time-based 50%/50%,0.21263520157325466,0.7870791628753412,0.9980461244249796,0.33481710857364044,0.9373574561687448,0.40849555263076026,0.0026420215705134776,0.17303158887317302,0.7364548494983277,0.9983923304840973,0.28022397556630185,0.9240650197495442,0.3564948599134284,0.004323983268412595
Time-based 50%/50%,0.22306287503261152,0.7779799818016379,0.9981683482389538,0.34671532846715325,0.9394100735189994,0.4159959966796073,0.002171187242335145,0.20010964912280702,0.7324414715719063,0.9986421786991748,0.31433902684082105,0.9215835506088496,0.3824085179489008,0.0021430348343554665
Time-based 50%/50%,0.2027906976744186,0.7934485896269335,0.9979221951624383,0.32302278199666606,0.9369667033732275,0.4005073857646309,0.0025953211587044956,0.15417647873666712,0.7444816053511706,0.9981558416161286,0.2554509983933899,0.9178619264642436,0.33827952943839834,0.0029283436456123348
Time-based 50%/50%,0.22509505703422053,0.8080072793448589,0.9981421980275919,0.352101506740682,0.9381446529890047,0.42589915354674956,0.002678438127462952,0.19202081526452733,0.7404682274247492,0.998565717755084,0.3049586776859504,0.9138081577787622,0.37662888759508567,0.004377249998294551
Time-based 50%/50%,0.2163355408388521,0.802547770700637,0.9980603364963719,0.3408037094281298,0.9432239556370641,0.41608583412509176,0.002296179567816594,0.1669770328988206,0.7197324414715719,0.9983550948570493,0.27106688499811055,0.9253148319432472,0.34617656059523366,0.0028722225633119342
Time-based 50%/50%,0.24107895476257377,0.7807097361237488,0.9983275234385481,0.36839845427221984,0.9395454816070318,0.43328433983818193,0.002564228557395165,0.1656377051648848,0.7357859531772575,0.9983127428843,0.27040314650934116,0.9143663414085748,0.348611990443029,0.006003534940093274
Time-based 50%/50%,0.26485303314571607,0.7707006369426752,0.9985202391266285,0.39422853153362813,0.9302428841841023,0.45128459444733293,0.0027430934007225557,0.14774430966335014,0.7250836120401338,0.9981058151248274,0.24547101449275363,0.9148950665342983,0.32677147294959474,0.006995870578435104
Time-based 50%/50%,0.24905878945844193,0.7825295723384895,0.9983900565526744,0.37785588752196836,0.939809442479975,0.4409333037059295,0.002227767203996662,0.18812053649190036,0.7224080267558528,0.9985571905122486,0.29850746268656714,0.9204465851548543,0.36819186597853154,0.0026434227670561884
Time-based 50%/50%,0.22170662541892242,0.7825295723384895,0.9981478828561489,0.3455202892728004,0.9386291722215503,0.4159386103448421,0.003095262946060073,0.17315948481475593,0.728428093645485,0.9984065425554897,0.27980472764645425,0.9172489520273336,0.35467470115094096,0.00799452846621051
Time-based 50%/50%,0.27223461906279883,0.7770700636942676,0.9985628753408055,0.40321057601510857,0.9372558898154958,0.45943834410634166,0.0024008279384310324,0.2211419114604882,0.7150501672240802,0.9988087441758932,0.33781008058145046,0.9114316571164678,0.39724580358138195,0.004016499646403664
Time-based 50%/50%,0.21873391662377767,0.7734303912647862,0.9981325338190451,0.34102306920762293,0.938551610686944,0.41071672549970756,0.0025357391527786304,0.16811117752540347,0.7525083612040134,0.9983124586428722,0.2748259435690729,0.9180921527162047,0.3551898286385558,0.003732568610195854
Time-based 50%/50%,0.24768250289687138,0.7779799818016379,0.9983849402069732,0.37574159525379036,0.9404420428851749,0.4384269769414978,0.002253888991215805,0.19614325068870522,0.7143812709030101,0.9986345041806229,0.3077809798270893,0.9188226400017881,0.3738853379859859,0.0024776593059506525
Time-based 50%/50%,0.22745201156981332,0.7870791628753412,0.9981967723817385,0.3529171766625867,0.9362010639178893,0.42253746008775406,0.002464143284966812,0.1952567760342368,0.7324414715719063,0.9986035218649876,0.30832042798817405,0.9174470542831653,0.37773048487273647,0.002721804842109574
Time-based 50%/50%,0.23472409152086138,0.7934485896269335,0.9982547576330193,0.36227669297881177,0.940830154128389,0.43099826365660854,0.002669630508883112,0.17374392220421395,0.717056856187291,0.9984307030768567,0.2797129810828441,0.919016957576571,0.3524857531728494,0.004916935559057414
Time-based 50%/50%,0.25740181268882173,0.7752502274795269,0.9984622538753476,0.3864821955091858,0.9360379747840694,0.4461861136401025,0.0022997550372569737,0.17220734205136284,0.7311036789297659,0.9983923304840973,0.27875541953583266,0.9160501908489733,0.35434533608879354,0.0032780947313333785
Time-based 50%/50%,0.21040723981900453,0.7616014558689718,0.9980654528420732,0.32972227693519796,0.9360527436157817,0.3996962545960731,0.002309703092774129,0.15366163397770566,0.728428093645485,0.9981797178960677,0.2537869960382195,0.9187064419719488,0.3340439051240978,0.00340204153563137
Time-based 50%/50%,0.23023872679045093,0.7898089171974523,0.9982189432131106,0.35654138426781684,0.9382157978832852,0.42586477405839346,0.0022584616399138626,0.1787128712871287,0.7244147157190636,0.9984682229453324,0.28669755129053603,0.9213578227967328,0.3593389652929898,0.0023923000134161974
Time-based 50%/50%,0.22366992399565688,0.7497725204731575,0.9982178062473992,0.34455362743048296,0.9317982683270879,0.40892600060958273,0.0027872399510706805,0.1919558087346798,0.7438127090301003,0.9985606014093827,0.305159165751921,0.9144086437668074,0.37741581127213547,0.005074122369061348
Time-based 60%/40%,0.22842465753424657,0.7764842840512224,0.9982625737784366,0.3530034400635088,0.9383031851169807,0.4205904017315253,0.002094354537276142,0.1739542225730071,0.737123745819398,0.9984008577269327,0.2814814814814815,0.9230365994615954,0.3576095757572779,0.001977375746702233
Time-based 60%/40%,0.20511278195488722,0.7939464493597206,0.9979960973640863,0.3260038240917782,0.929168414272439,0.4029432247696129,0.0025219839488820066,0.16755684419349917,0.7344481605351171,0.9983366191642392,0.27286282306163023,0.9149732708172944,0.35031278198901156,0.0041460761039368585
Time-based 60%/40%,0.21831910702560736,0.7741559953434226,0.9981701952881286,0.34058898847631247,0.9317124185205216,0.41053223377935855,0.002330660136691741,0.20753983676642052,0.7143812709030101,0.9987194923675492,0.32163830748381267,0.9174246511967996,0.38462346753852583,0.0033611653443755447
Time-based 60%/40%,0.1882286039237987,0.770663562281723,0.9978312372890751,0.30255941499085925,0.9294897909396163,0.38022486786441606,0.0026177830015050568,0.2019898629622677,0.7197324414715719,0.9986725925319544,0.31545001465845796,0.9159853309547701,0.38085270530830956,0.003049328621747428
Time-based 60%/40%,0.2501930501930502,0.7543655413271245,0.998470070079744,0.3757610901710641,0.9335718452640543,0.4339106262660816,0.0020612421069686067,0.21377023600546127,0.7331103678929766,0.9987408104746377,0.33101781938991237,0.9171264177595194,0.3954604964689135,0.0030985570768156776
Time-based 60%/40%,0.2092088998763906,0.7881257275902211,0.9980522350620428,0.33064713064713064,0.9310613111128863,0.40546309820146487,0.0024331482447376225,0.19525579748628075,0.7377926421404682,0.9985964158292914,0.3087905935050392,0.9194682869021126,0.37910906964415253,0.002297984500883423
Time-based 60%/40%,0.19811893203883496,0.760186263096624,0.99797548985471,0.31432009626955476,0.9295746084777782,0.3874580056746781,0.002588811969978413,0.18848167539267016,0.7224080267558528,0.9985603171679549,0.298961937716263,0.9220323162040978,0.36854613092596794,0.003273569981376502
Time-based 60%/40%,0.22578397212543555,0.7543655413271245,0.9982711010236958,0.3475462590506838,0.9327646501608582,0.41213326123272054,0.0020071455472857056,0.15293614595210947,0.7177257525083612,0.9981908033117537,0.2521442838679356,0.9202150928726348,0.3307895005612216,0.002939765944238655
Time-based 60%/40%,0.24866920152091254,0.7613504074505238,0.9984501731741391,0.3748925193465176,0.927799087505083,0.43458497859367684,0.0020424349833079165,0.19886675196490586,0.7277591973244147,0.9986384835606128,0.3123743898937697,0.9182902166449485,0.37999351283844524,0.002233926033558679
Time-based 60%/40%,0.243202416918429,0.7497089639115251,0.9984231702308183,0.36726546906187624,0.9344671225539157,0.4264621318062366,0.0024253708863147664,0.23466021552672092,0.7137123745819398,0.9988891844999739,0.3531943065210196,0.9234077877973969,0.4088531101646563,0.0035652011498418464
Time-based 60%/40%,0.20711766591856365,0.7520372526193247,0.9980913182694808,0.3247863247863248,0.9353389728453134,0.39405861500723194,0.0024156187866582733,0.19095909247163975,0.7431438127090301,0.9985529268908309,0.3038424723095857,0.9219739056270442,0.3762623677658648,0.0024536507968992674
Time-based 60%/40%,0.2498093058733791,0.7625145518044237,0.9984572792118551,0.3763286411950589,0.93093240136779,0.43591662624725774,0.0022575023578831517,0.20982228167399197,0.7344481605351171,0.9987118178489973,0.326397146254459,0.9173730671210907,0.3921402852023972,0.003493285420658615
Time-based 60%/40%,0.19170690144845215,0.7857974388824214,0.9978468705720502,0.3082191780821918,0.9316399808208522,0.38749466467666827,0.0025679944061271108,0.18382597143806045,0.7404682274247492,0.9984926677081273,0.2945323932419848,0.9203826351247946,0.3684816412533834,0.0022416011205934052
Time-based 60%/40%,0.1920704845814978,0.7613504074505238,0.9978994552511486,0.3067542213883678,0.9308756300905087,0.3817673993327464,0.0022828424719347033,0.1778105539167486,0.725752508361204,0.9984574217710742,0.28563906805317885,0.9183839230461921,0.35875928424355924,0.0024591874788240124
Time-based 60%/40%,0.2169346898588776,0.7694994179278231,0.9981637998541841,0.3384536610343062,0.9293294494335436,0.40798874505709204,0.0025042356248410036,0.1796675191815857,0.7518394648829432,0.9984358194225579,0.2900270932782867,0.9191436445796032,0.36706901663588215,0.004612780631561714
Time-based 60%/40%,0.25125048095421315,0.760186263096624,0.9984707806835156,0.37767495662232503,0.9362267602335567,0.4365068518353809,0.0020163825435919876,0.228486646884273,0.7210702341137124,0.9988468325272246,0.3470143248028328,0.9199346937996973,0.4055033401752082,0.0024184254389256117
Time-based 60%/40%,0.2439209726443769,0.7473806752037253,0.9984316974760775,0.36780292179891144,0.9338036319967851,0.426428701339289,0.0020801501363648636,0.2055742611298167,0.7351170568561873,0.9986802670505063,0.3212980558397895,0.9219988829051914,0.38831706409931666,0.0025475449499394
Time-based 60%/40%,0.23875802997858672,0.7788125727590222,0.9983492674385719,0.36547391423108444,0.9311383970462446,0.4306744582463696,0.0023415241313934796,0.17256778309409887,0.7237458193979933,0.9984079637626289,0.2786864133934321,0.9218749846495496,0.3529244781860493,0.002479962116302499
Time-based 60%/40%,0.2198952879581152,0.7823050058207218,0.9981730377032149,0.34329501915708815,0.9348263688126308,0.41418411541430217,0.002159815072474478,0.17561752988047807,0.737123745819398,0.9984179122126035,0.28365508365508363,0.9092961261787991,0.35932045963094345,0.002997365309356998
Time-based 60%/40%,0.20960150611860684,0.7776484284051223,0.9980742637789625,0.33020266930301534,0.932405371205993,0.4031318905517937,0.00214128963214885,0.16279069767441862,0.7351170568561873,0.9982809078443813,0.26655348047538197,0.918470483775602,0.3454357487385331,0.002131228582408412
Time-based 60%/40%,0.24830188679245283,0.7660069848661234,0.99844164592888,0.37503562268452556,0.9286672414760215,0.4355914076887981,0.0022425529435340036,0.2012061403508772,0.7364548494983277,0.998645589596309,0.316061432467346,0.921345487275802,0.3845083662010521,0.003933646453690249
Time-based 60%/40%,0.22954780807732136,0.7741559953434226,0.998276075250097,0.35410010649627266,0.9311658531209226,0.42099262140684235,0.002380193483194931,0.18045862412761715,0.7264214046822742,0.9984818665338691,0.2890988952482364,0.9165665678048759,0.36159575116053944,0.003283936266250083
Time-based 60%/40%,0.2404156216409889,0.7811408614668219,0.9983599264951458,0.3676712328767124,0.9417477319767118,0.43281832483382965,0.002158168177173417,0.19166094715168153,0.7471571906354515,0.9985534953736865,0.30506622968728664,0.9178763636030113,0.3779733243466722,0.0029949742704659522
Time-based 60%/40%,0.23510409188801148,0.7625145518044237,0.9983407401933126,0.35939643347050754,0.9264176747507097,0.422851653374799,0.0022833057855937886,0.206646294881589,0.7237458193979933,0.9987018693990226,0.32149754865547464,0.924047219908112,0.3863034344259014,0.003114527124590978
Time-based 60%/40%,0.2549096622152396,0.7555296856810244,0.9985027578532376,0.3812041116005873,0.9360328372981092,0.438332336226798,0.0021609548809241267,0.210747103475829,0.705685618729097,0.9987518958903238,0.3245654514690048,0.9132544627930375,0.3852222475771869,0.0030855323387157293
